N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,patch,named,64.0,64.0,3,0.0,True,19,25,12500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,26,13000,32.0,0,137,7,0,0,137,6,1,0,0,0,0,1,7,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,27,13500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,28,14000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,29,14500,32.0,0,137,7,0,0,137,6,1,0,0,0,0,1,7,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,30,15000,32.0,0,137,7,0,0,137,6,1,0,0,0,0,1,7,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,31,15500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,32,16000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,33,16500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,34,17000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,35,17500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,36,18000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,37,18500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,38,19000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,39,19500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,40,20000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,41,20500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,42,21000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,43,21500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,44,22000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,45,22500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,46,23000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,47,23500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,48,24000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,49,24500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,50,25000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,51,25500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,52,26000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,53,26500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,54,27000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,55,27500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,56,28000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,57,28500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,58,29000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,59,29500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,60,30000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,61,30500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,62,31000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,63,31500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,64,32000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,65,32500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,66,33000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,67,33500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,68,34000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,69,34500,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,70,35000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,71,35500,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,72,36000,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,73,36500,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,74,37000,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,75,37500,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,76,38000,31.0,2,136,6,0,2,136,6,0,0,0,1,2,2,6,33.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,77,38500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,78,39000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,79,39500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,80,40000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,81,40500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,82,41000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,83,41500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,84,42000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,85,42500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,86,43000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,87,43500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,88,44000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,89,44500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,90,45000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,91,45500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,92,46000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,93,46500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,94,47000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,95,47500,42.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,22.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,96,48000,47.0,2,133,9,0,2,133,8,1,0,0,1,2,2,9,17.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,97,48500,47.0,2,133,9,0,2,133,8,1,0,0,1,2,2,9,17.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,98,49000,47.0,2,132,10,0,2,132,10,0,0,0,1,2,3,8,17.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,99,49500,47.0,2,132,10,0,2,132,10,0,0,0,1,2,3,8,17.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,True,19,100,50000,47.0,2,132,10,0,2,132,10,0,0,0,1,2,3,8,17.0,10.0,0.0,0.0,,True
144,patch,named,128.0,127.0,3,0.0,True,0,0,0,127.0,1,122,21,0,1,122,15,4,2,0,1,1,1,22,0.0,0.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,1,500,89.0,2,125,17,0,2,125,16,1,0,0,1,2,1,19,38.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,2,1000,90.0,0,127,17,0,0,127,14,3,0,0,0,0,1,17,37.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,3,1500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,58.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,4,2000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,12,58.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,5,2500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,12,58.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,6,3000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,12,58.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,7,3500,79.0,0,128,16,0,0,128,16,0,0,0,0,0,2,12,48.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,8,4000,89.0,0,128,16,0,0,128,16,0,0,0,0,0,2,15,38.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,9,4500,95.0,0,126,18,0,0,126,17,0,1,0,0,0,1,18,32.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,10,5000,90.0,0,124,20,0,0,124,20,0,0,0,0,0,1,20,37.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,11,5500,95.0,0,126,18,0,0,126,16,2,0,0,0,0,1,18,32.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,12,6000,79.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,48.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,13,6500,90.0,0,125,19,0,0,125,18,1,0,0,0,0,1,19,37.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,14,7000,90.0,0,125,19,0,0,125,18,1,0,0,0,0,2,17,37.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,15,7500,100.0,0,124,20,0,0,124,20,0,0,0,0,0,2,18,27.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,16,8000,79.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,48.0,16.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,17,8500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,53.0,16.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,18,9000,89.0,2,125,17,0,2,125,16,1,0,0,1,2,4,13,38.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,19,9500,89.0,2,125,17,0,2,125,16,1,0,0,1,2,3,15,38.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,20,10000,90.0,0,125,19,0,0,125,18,1,0,0,0,0,5,11,37.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,21,10500,78.0,1,130,13,0,1,130,13,0,0,0,1,1,5,8,49.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,22,11000,88.0,2,128,14,0,2,128,14,0,0,0,1,2,7,7,39.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,23,11500,93.0,2,128,14,0,2,128,14,0,0,0,1,2,7,7,34.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,24,12000,78.0,2,128,14,0,2,128,14,0,0,0,1,2,6,6,49.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,25,12500,83.0,3,126,15,0,3,126,15,0,0,0,2,2,6,8,44.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,26,13000,83.0,3,127,14,0,3,127,13,1,0,0,2,2,7,6,44.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,27,13500,84.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,43.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,28,14000,84.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,43.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,29,14500,84.0,0,128,16,0,0,128,16,0,0,0,0,0,4,8,43.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,30,15000,88.0,1,130,13,0,1,130,13,0,0,0,1,1,5,4,39.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,31,15500,79.0,0,128,16,0,0,128,16,0,0,0,0,0,5,8,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,32,16000,84.0,2,124,18,0,2,124,18,0,0,0,1,2,3,16,43.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,33,16500,90.0,0,125,19,0,0,125,18,1,0,0,0,0,3,13,37.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,34,17000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,2,18,42.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,35,17500,79.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,36,18000,73.0,2,128,14,0,2,128,14,0,0,0,1,2,7,4,54.0,12.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,37,18500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,2,14,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,38,19000,78.0,2,128,14,0,2,128,14,0,0,0,1,2,4,10,49.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,39,19500,77.0,4,128,12,0,4,128,12,0,0,0,2,2,5,8,50.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,40,20000,79.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,41,20500,79.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,42,21000,79.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,43,21500,79.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,44,22000,88.0,5,122,17,0,5,122,17,0,0,0,3,2,8,10,39.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,45,22500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,46,23000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,47,23500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,48,24000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,49,24500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,50,25000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,51,25500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,52,26000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,53,26500,80.0,0,126,18,0,0,126,16,2,0,0,0,0,3,14,47.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,54,27000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,3,10,58.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,55,27500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,47.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,56,28000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,10,47.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,57,28500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,5,6,53.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,58,29000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,7,48.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,59,29500,74.0,1,127,16,0,1,127,15,1,0,0,1,1,4,12,53.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,60,30000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,6,8,47.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,61,30500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,47.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,62,31000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,58.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,63,31500,73.0,2,128,14,0,2,128,14,0,0,0,1,2,4,10,54.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,64,32000,72.0,6,124,14,0,6,124,14,0,0,0,1,6,5,8,55.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,65,32500,68.0,1,130,13,0,1,130,13,0,0,0,1,1,6,5,59.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,66,33000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,7,5,53.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,67,33500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,7,5,53.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,68,34000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,7,5,53.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,69,34500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,7,5,53.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,70,35000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,7,5,53.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,71,35500,73.0,2,128,14,0,2,128,14,0,0,0,1,2,7,5,54.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,72,36000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,7,5,53.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,73,36500,74.0,1,126,17,0,1,126,17,0,0,0,1,1,6,9,53.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,74,37000,78.0,3,127,14,0,3,127,13,1,0,0,2,2,5,10,49.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,75,37500,56.0,4,132,8,0,4,132,8,0,0,0,2,2,5,4,71.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,76,38000,63.0,2,128,14,0,2,128,14,0,0,0,1,2,6,6,64.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,77,38500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,69.0,12.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,78,39000,63.0,2,128,14,0,2,128,14,0,0,0,1,2,7,4,64.0,14.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,79,39500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,69.0,10.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,80,40000,51.0,4,132,8,0,4,132,8,0,0,0,1,4,4,4,76.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,81,40500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,69.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,82,41000,56.0,4,132,8,0,4,132,8,0,0,0,2,2,6,2,71.0,11.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,83,41500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,69.0,13.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,84,42000,56.0,6,128,10,0,6,128,10,0,0,0,2,4,5,4,71.0,13.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,85,42500,57.0,4,128,12,0,4,128,12,0,0,0,1,4,5,4,70.0,13.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,86,43000,57.0,4,128,12,0,4,128,12,0,0,0,1,4,5,6,70.0,13.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,87,43500,62.0,4,128,12,0,4,128,12,0,0,0,2,2,6,4,65.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,88,44000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,6,4,63.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,89,44500,67.0,5,127,12,0,5,127,11,1,0,0,2,3,6,5,60.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,90,45000,63.0,2,128,14,0,2,128,14,0,0,0,1,2,5,4,64.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,91,45500,63.0,2,128,14,0,2,128,14,0,0,0,1,2,5,6,64.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,92,46000,62.0,3,129,12,1,2,129,12,0,0,0,1,3,5,4,65.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,93,46500,63.0,2,128,14,0,2,128,14,0,0,0,1,2,6,4,64.0,9.0,0.0,0.0,,False
144,patch,named,128.0,127.0,3,0.0,True,0,94,47000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,69.0,10.0,0.0,0.0,,False
