N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
256,patch,named,64.0,64.0,3,0.0,False,16,65,32500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,66,33000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,67,33500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,68,34000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,69,34500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,70,35000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,71,35500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,72,36000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,73,36500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,74,37000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,75,37500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,76,38000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,77,38500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,78,39000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,79,39500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,80,40000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,81,40500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,82,41000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,83,41500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,84,42000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,85,42500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,86,43000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,87,43500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,88,44000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,89,44500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,90,45000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,91,45500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,92,46000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,93,46500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,94,47000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,95,47500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,96,48000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,97,48500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,98,49000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,99,49500,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,16,100,50000,26.0,1,250,5,0,1,250,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,True
256,patch,named,64.0,64.0,3,0.0,False,17,0,0,64.0,0,244,12,0,0,244,8,4,0,0,0,0,1,12,0.0,0.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,1,500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,2,1000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,3,1500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,4,2000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,5,2500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,6,3000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,7,3500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,8,4000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,9,4500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,10,5000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,11,5500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,12,6000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,13,6500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,14,7000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,15,7500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,16,8000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,17,8500,53.0,0,244,12,0,0,244,12,0,0,0,0,0,2,8,11.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,18,9000,53.0,0,244,12,0,0,244,12,0,0,0,0,0,2,8,11.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,19,9500,53.0,0,244,12,0,0,244,12,0,0,0,0,0,2,8,11.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,20,10000,53.0,0,244,12,0,0,244,12,0,0,0,0,0,2,8,11.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,21,10500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,22,11000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,23,11500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,24,12000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,25,12500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,26,13000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,27,13500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,28,14000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,29,14500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,30,15000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,31,15500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,32,16000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,33,16500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,34,17000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,35,17500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,36,18000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,37,18500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,38,19000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,39,19500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,40,20000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,41,20500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,42,21000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,43,21500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,44,22000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,45,22500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,46,23000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,47,23500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,48,24000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,49,24500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,50,25000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,51,25500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,52,26000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,53,26500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,54,27000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,55,27500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,56,28000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,57,28500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,58,29000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,59,29500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,60,30000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,61,30500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,62,31000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,63,31500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,64,32000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,65,32500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,66,33000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,67,33500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,68,34000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,69,34500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,70,35000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,71,35500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,72,36000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,73,36500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,74,37000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,75,37500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,76,38000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,77,38500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,78,39000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,79,39500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,80,40000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,81,40500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,82,41000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,83,41500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,84,42000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,85,42500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,86,43000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,87,43500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,88,44000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,89,44500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,90,45000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,91,45500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,92,46000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,93,46500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,94,47000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,95,47500,53.0,0,244,12,0,0,244,12,0,0,0,0,0,2,8,11.0,10.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,96,48000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,97,48500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,98,49000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,99,49500,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,17,100,50000,42.0,0,248,8,0,0,248,8,0,0,0,0,0,2,4,22.0,11.0,0.0,0.0,,True
256,patch,named,64.0,64.0,3,0.0,False,18,0,0,64.0,0,242,14,0,0,242,12,2,0,0,0,0,1,14,0.0,0.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,1,500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,2,1000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,3,1500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,4,2000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,5,2500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,6,3000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,7,3500,48.0,0,244,12,0,0,244,12,0,0,0,0,0,1,12,16.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,8,4000,48.0,0,244,12,0,0,244,12,0,0,0,0,0,1,12,16.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,9,4500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,10,5000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,11,5500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,12,6000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,13,6500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,14,7000,0.0,0,256,0,0,0,256,0,0,0,0,0,0,0,0,64.0,32.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,15,7500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,16,8000,48.0,0,244,12,0,0,244,12,0,0,0,0,0,1,12,16.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,17,8500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,18,9000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,19,9500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,20,10000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,21,10500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,22,11000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,23,11500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,24,12000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,25,12500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,26,13000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,27,13500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,28,14000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,29,14500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,30,15000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,31,15500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,32,16000,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
256,patch,named,64.0,64.0,3,0.0,False,18,33,16500,32.0,0,248,8,0,0,248,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
