N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,stores,named,128.0,128.0,0,0.0,True,4,42,21000,53.0,0,133,11,0,0,133,10,1,0,0,0,0,3,7,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,43,21500,63.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,65.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,44,22000,63.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,65.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,45,22500,63.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,65.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,46,23000,63.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,65.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,47,23500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,2,9,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,48,24000,46.0,3,134,7,0,3,134,7,0,0,0,2,2,6,2,82.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,49,24500,57.0,3,130,11,0,3,130,11,0,0,0,2,2,5,7,71.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,50,25000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,51,25500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,3,7,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,52,26000,47.0,1,134,9,0,1,134,9,0,0,0,1,1,4,5,81.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,53,26500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,2,9,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,54,27000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,55,27500,63.0,2,130,12,0,2,130,10,2,0,0,1,2,4,8,65.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,56,28000,36.0,3,135,6,0,3,135,5,1,0,0,1,3,3,5,92.0,16.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,57,28500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,58,29000,64.0,0,129,15,0,0,129,14,1,0,0,0,0,4,9,64.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,59,29500,53.0,0,133,11,0,0,133,10,1,0,0,0,0,4,5,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,60,30000,64.0,0,130,14,0,0,130,12,2,0,0,0,0,4,8,64.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,61,30500,64.0,0,130,14,0,0,130,12,2,0,0,0,0,3,10,64.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,62,31000,58.0,1,131,12,0,1,131,11,1,0,0,1,1,5,6,70.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,63,31500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,64,32000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,65,32500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,5,4,75.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,66,33000,47.0,0,136,8,0,0,136,8,0,0,0,0,0,4,3,81.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,67,33500,69.0,0,130,14,0,0,130,12,2,0,0,0,0,3,10,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,68,34000,58.0,1,130,13,0,1,130,13,0,0,0,1,1,5,7,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,69,34500,57.0,3,131,10,0,3,131,9,1,0,0,2,2,5,4,71.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,70,35000,64.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,71,35500,64.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,72,36000,64.0,0,130,14,0,0,130,12,2,0,0,0,0,3,10,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,73,36500,64.0,0,130,14,0,0,130,12,2,0,0,0,0,4,8,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,74,37000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,4,2,96.0,24.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,75,37500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,76,38000,58.0,1,131,12,0,1,131,11,1,0,0,1,1,5,6,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,77,38500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,78,39000,58.0,1,131,12,0,1,131,11,1,0,0,1,1,5,6,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,79,39500,58.0,1,131,12,0,1,131,11,1,0,0,1,1,5,6,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,80,40000,64.0,0,129,15,0,0,129,14,1,0,0,0,0,4,9,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,81,40500,58.0,1,130,13,0,1,130,13,0,0,0,1,1,4,9,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,82,41000,57.0,2,132,10,0,2,132,10,0,0,0,2,1,6,5,71.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,83,41500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,84,42000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,80.0,15.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,85,42500,58.0,1,131,12,0,1,131,11,1,0,0,1,1,4,8,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,86,43000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,87,43500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,80.0,16.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,88,44000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,80.0,16.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,89,44500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,80.0,16.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,90,45000,64.0,0,130,14,0,0,130,12,2,0,0,0,0,2,12,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,91,45500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,75.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,92,46000,64.0,0,129,15,0,0,129,14,1,0,0,0,0,2,13,64.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,93,46500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,64.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,94,47000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,64.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,95,47500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,64.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,96,48000,64.0,0,129,15,0,0,129,14,1,0,0,0,0,4,9,64.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,97,48500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,5,8,64.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,98,49000,63.0,2,128,14,0,2,128,14,0,0,0,1,2,4,10,65.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,99,49500,63.0,2,129,13,0,2,129,12,1,0,0,1,2,5,7,65.0,12.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,4,100,50000,63.0,2,128,14,0,2,128,14,0,0,0,1,2,4,10,65.0,12.0,0.0,0.0,,True
144,stores,named,128.0,128.0,0,0.0,True,5,0,0,0.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,128.0,128.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,1,500,122.0,1,118,25,0,1,118,21,4,0,0,1,1,2,25,6.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,2,1000,120.0,2,121,21,0,2,121,20,1,0,0,2,1,6,8,8.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,3,1500,120.0,1,122,21,0,1,122,21,0,0,0,1,1,4,15,8.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,4,2000,104.0,2,124,18,0,2,124,18,0,0,0,2,1,6,14,24.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,5,2500,110.0,3,119,22,0,3,119,21,1,0,0,3,1,3,23,18.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,6,3000,105.0,1,123,20,0,1,123,19,1,0,0,1,1,4,15,23.0,7.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,7,3500,100.0,1,122,21,0,1,122,21,0,0,0,1,1,6,8,28.0,7.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,8,4000,88.0,4,124,16,0,4,124,16,0,0,0,3,2,6,7,40.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,9,4500,94.0,1,126,17,0,1,126,17,0,0,0,1,1,4,7,34.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,10,5000,94.0,0,128,16,0,0,128,16,0,0,0,0,0,4,8,34.0,7.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,11,5500,105.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,23.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,12,6000,105.0,0,125,19,0,0,125,18,1,0,0,0,0,3,12,23.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,13,6500,93.0,1,130,13,0,1,130,13,0,0,0,1,1,6,4,35.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,14,7000,99.0,0,129,15,0,0,129,14,1,0,0,0,0,4,10,29.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,15,7500,99.0,1,126,17,0,1,126,17,0,0,0,1,1,4,13,29.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,16,8000,111.0,1,118,25,0,1,118,25,0,0,0,1,1,2,24,17.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,17,8500,115.0,2,120,22,0,2,120,22,0,0,0,2,1,3,17,13.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,18,9000,100.0,1,122,21,0,1,122,21,0,0,0,1,1,3,19,28.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,19,9500,105.0,2,122,20,0,2,122,18,2,0,0,2,1,5,12,23.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,20,10000,96.0,0,121,23,0,0,121,22,1,0,0,0,0,3,19,32.0,8.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,21,10500,100.0,1,122,21,0,1,122,21,0,0,0,1,1,4,18,28.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,22,11000,95.0,0,124,20,0,0,124,20,0,0,0,0,0,2,18,33.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,23,11500,95.0,0,124,20,0,0,124,20,0,0,0,0,0,2,18,33.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,24,12000,100.0,2,121,21,0,2,121,20,1,0,0,2,1,4,17,28.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,25,12500,95.0,1,123,20,0,1,123,19,1,0,0,1,1,5,9,33.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,26,13000,100.0,2,121,21,0,2,121,20,1,0,0,1,2,3,17,28.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,27,13500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,3,14,43.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,28,14000,101.0,0,122,22,0,0,122,20,2,0,0,0,0,3,18,27.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,29,14500,95.0,1,122,21,0,1,122,21,0,0,0,1,1,4,17,33.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,30,15000,89.0,2,124,18,0,2,124,18,0,0,0,2,1,6,10,39.0,8.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,31,15500,100.0,2,121,21,0,2,121,20,1,0,0,2,1,5,17,28.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,32,16000,84.0,2,125,17,0,2,125,16,1,0,0,1,2,2,11,44.0,6.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,33,16500,95.0,0,125,19,0,0,125,18,1,0,0,0,0,3,11,33.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,34,17000,90.0,0,125,19,0,0,125,18,1,0,0,0,0,3,11,38.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,35,17500,95.0,0,124,20,0,0,124,20,0,0,0,0,0,3,16,33.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,36,18000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,4,10,43.0,8.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,37,18500,96.0,0,121,23,0,0,121,22,1,0,0,0,0,3,19,32.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,38,19000,95.0,2,122,20,0,2,122,18,2,0,0,1,2,3,18,33.0,7.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,39,19500,96.0,0,122,22,0,0,122,20,2,0,0,0,0,3,18,32.0,7.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,40,20000,95.0,2,121,21,0,2,121,20,1,0,0,1,2,4,17,33.0,7.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,41,20500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,6,10,49.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,42,21000,80.0,0,125,19,0,0,125,18,1,0,0,0,0,4,13,48.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,43,21500,80.0,0,126,18,0,0,126,16,2,0,0,0,0,5,10,48.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,44,22000,74.0,1,127,16,0,1,127,15,1,0,0,1,1,6,8,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,45,22500,74.0,1,127,16,0,1,127,15,1,0,0,1,1,6,8,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,46,23000,80.0,0,125,19,0,0,125,18,1,0,0,0,0,5,11,48.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,47,23500,74.0,1,127,16,0,1,127,15,1,0,0,1,1,6,8,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,48,24000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,49,24500,73.0,2,128,14,0,2,128,14,0,0,0,1,2,5,8,55.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,50,25000,73.0,2,128,14,0,2,128,14,0,0,0,1,2,5,8,55.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,51,25500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,52,26000,74.0,1,126,17,0,1,126,17,0,0,0,1,1,6,9,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,53,26500,74.0,1,126,17,0,1,126,17,0,0,0,1,1,6,9,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,54,27000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,55,27500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,56,28000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,57,28500,74.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,58,29000,74.0,1,127,16,0,1,127,15,1,0,0,1,1,6,8,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,59,29500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,6,6,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,60,30000,74.0,0,128,16,0,0,128,16,0,0,0,0,0,5,8,54.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,61,30500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,48.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,62,31000,80.0,0,125,19,0,0,125,18,1,0,0,0,0,5,11,48.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,63,31500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,64,32000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,65,32500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,66,33000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,67,33500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,68,34000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,5,6,59.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,69,34500,79.0,2,125,17,0,2,125,16,1,0,0,1,2,5,11,49.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,70,35000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,48.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,71,35500,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,49.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,72,36000,79.0,2,124,18,0,2,124,18,0,0,0,1,2,5,10,49.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,73,36500,63.0,2,128,14,0,2,128,14,0,0,0,1,2,3,10,65.0,16.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,74,37000,84.0,2,124,18,0,2,124,18,0,0,0,1,2,6,6,44.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,75,37500,89.0,2,126,16,0,2,126,14,2,0,0,2,1,8,7,39.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,76,38000,85.0,0,125,19,0,0,125,18,1,0,0,0,0,5,11,43.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,77,38500,79.0,0,130,14,0,0,130,13,0,1,0,0,0,5,6,49.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,78,39000,79.0,0,129,15,0,0,129,14,1,0,0,0,0,5,7,49.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,79,39500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,6,2,70.0,16.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,80,40000,63.0,2,128,14,0,2,128,14,0,0,0,1,2,3,12,65.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,81,40500,56.0,4,132,8,0,4,132,8,0,0,0,1,4,5,4,72.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,82,41000,56.0,5,130,9,0,5,130,9,0,0,0,1,5,5,6,72.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,83,41500,63.0,2,128,14,0,2,128,14,0,0,0,1,2,3,12,65.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,84,42000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,6,2,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,85,42500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,86,43000,57.0,2,132,10,0,2,132,10,0,0,0,1,2,5,4,71.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,87,43500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,88,44000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,70.0,13.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,89,44500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,90,45000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,4,4,70.0,14.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,91,45500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,2,12,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,92,46000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,93,46500,52.0,0,136,8,0,0,136,8,0,0,0,0,0,4,2,76.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,94,47000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,95,47500,58.0,0,132,12,0,0,132,12,0,0,0,0,0,3,6,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,96,48000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,4,4,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,97,48500,52.0,0,136,8,0,0,136,8,0,0,0,0,0,4,2,76.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,98,49000,58.0,0,132,12,0,0,132,12,0,0,0,0,0,4,6,70.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,99,49500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,64.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,5,100,50000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,10,64.0,10.0,0.0,0.0,,True
144,stores,named,128.0,128.0,0,0.0,True,6,0,0,0.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,128.0,128.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,1,500,128.0,0,112,32,0,0,112,32,0,0,0,0,0,1,32,0.0,0.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,2,1000,128.0,0,115,29,0,0,115,26,3,0,0,0,0,1,29,0.0,0.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,3,1500,117.0,0,117,27,0,0,117,26,1,0,0,0,0,1,27,11.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,4,2000,110.0,5,114,25,0,5,114,25,0,0,0,1,5,3,21,18.0,13.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,5,2500,122.0,0,116,28,0,0,116,28,0,0,0,0,0,1,28,6.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,6,3000,105.0,2,121,21,0,2,121,20,1,0,0,1,2,5,10,23.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,7,3500,99.0,3,123,18,0,3,123,17,1,0,0,2,2,7,7,29.0,11.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,8,4000,100.0,1,123,20,0,1,123,19,1,0,0,1,1,6,8,28.0,10.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,9,4500,95.0,1,122,21,0,1,122,21,0,0,0,1,1,6,14,33.0,5.0,0.0,0.0,,False
144,stores,named,128.0,128.0,0,0.0,True,6,10,5000,96.0,0,120,24,0,0,120,24,0,0,0,0,0,4,14,32.0,9.0,0.0,0.0,,False
