N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,72,16.0,6,1.25,54400,1.3715277777777777,0,0,198,52,38,0,0,0,38,8,22,2.736111111111111,197.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,54600,1.3715277777777777,0,0,198,52,38,0,0,0,38,8,22,2.736111111111111,197.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,54800,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,55000,1.3055555555555556,0,0,208,48,32,0,0,0,32,6,24,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,55200,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,55400,1.3055555555555556,0,0,208,48,32,0,0,0,32,6,24,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,55600,1.3402777777777777,0,4,200,52,32,0,0,0,32,6,24,2.861111111111111,206.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,55800,1.4270833333333333,0,7,193,58,29,1,0,0,30,6,30,2.513888888888889,181.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,56000,1.4965277777777777,0,4,189,56,37,2,0,0,39,7,24,2.236111111111111,161.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,56200,1.4895833333333333,0,0,189,56,41,2,0,0,43,7,24,2.263888888888889,163.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,56400,1.4618055555555556,0,0,197,52,37,2,0,0,39,7,24,2.375,171.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,56600,1.4618055555555556,0,0,197,52,37,2,0,0,39,7,24,2.375,171.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,56800,1.4618055555555556,0,0,197,52,37,2,0,0,39,7,24,2.375,171.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,57000,1.4618055555555556,0,0,197,52,37,2,0,0,39,7,24,2.375,171.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,57200,1.4305555555555556,0,0,193,56,37,2,0,0,39,6,24,2.5,180.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,57400,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,57600,1.3263888888888888,0,0,204,52,32,0,0,0,32,8,22,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,57800,1.3541666666666667,0,0,196,56,36,0,0,0,36,9,22,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,58000,1.3263888888888888,0,0,204,52,32,0,0,0,32,8,22,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,58200,1.3263888888888888,0,0,204,52,32,0,0,0,32,8,22,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,58400,1.3611111111111112,0,4,196,56,32,0,0,0,32,8,20,2.7777777777777777,200.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,58600,1.3819444444444444,0,0,188,60,40,0,0,0,40,8,22,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,58800,1.3819444444444444,0,0,188,60,40,0,0,0,40,8,22,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,59000,1.4027777777777777,0,0,184,64,40,0,0,0,40,12,20,2.611111111111111,188.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,59200,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,59400,1.3541666666666667,0,0,196,56,36,0,0,0,36,9,20,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,59600,1.3888888888888888,0,0,184,60,44,0,0,0,44,6,28,2.6666666666666665,192.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,59800,1.4097222222222223,0,0,180,64,44,0,0,0,44,7,30,2.5833333333333335,186.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,60000,1.3472222222222223,0,0,200,56,32,0,0,0,32,14,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,60200,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,60400,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,60600,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,60800,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,61000,1.3472222222222223,0,0,200,56,32,0,0,0,32,14,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,61200,1.3472222222222223,0,0,200,56,32,0,0,0,32,14,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,61400,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,61600,1.3958333333333333,0,0,188,64,36,0,0,0,36,16,18,2.638888888888889,190.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,61800,1.3472222222222223,0,0,200,56,32,0,0,0,32,12,18,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,62000,1.3472222222222223,0,0,200,56,32,0,0,0,32,11,18,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,62200,1.3472222222222223,0,0,200,56,32,0,0,0,32,11,18,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,62400,1.375,0,0,192,60,36,0,0,0,36,12,18,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,62600,1.3958333333333333,0,0,188,64,36,0,0,0,36,12,18,2.638888888888889,190.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,62800,1.375,0,0,192,60,36,0,0,0,36,12,18,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,63000,1.375,0,0,192,60,36,0,0,0,36,12,18,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,63200,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,18,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,63400,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,18,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,63600,1.4097222222222223,0,4,184,64,36,0,0,0,36,11,22,2.5833333333333335,186.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,63800,1.4097222222222223,0,4,184,64,36,0,0,0,36,11,22,2.5833333333333335,186.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,64000,1.4027777777777777,0,0,184,64,40,0,0,0,40,11,22,2.611111111111111,188.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,64200,1.3888888888888888,0,0,192,64,32,0,0,0,32,7,20,2.6666666666666665,192.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,64400,1.3333333333333333,0,4,204,52,28,0,0,0,28,9,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,64600,1.3333333333333333,0,4,204,52,28,0,0,0,28,9,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,64800,1.3611111111111112,0,4,196,56,32,0,0,0,32,9,20,2.7777777777777777,200.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,65000,1.3819444444444444,0,0,188,60,40,0,0,0,40,10,22,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,65200,1.3333333333333333,0,0,200,52,36,0,0,0,36,7,22,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,65400,1.3055555555555556,0,0,208,48,32,0,0,0,32,7,20,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,65600,1.3819444444444444,0,0,188,60,40,0,0,0,40,10,22,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,65800,1.2777777777777777,0,0,216,44,28,0,0,0,28,7,18,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,66000,1.3263888888888888,0,0,204,52,32,0,0,0,32,9,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,66200,1.2777777777777777,0,0,216,44,28,0,0,0,28,5,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,66400,1.2777777777777777,0,0,216,44,28,0,0,0,28,5,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,66600,1.2986111111111112,0,0,212,48,28,0,0,0,28,7,22,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,66800,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,67000,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,67200,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,67400,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,67600,1.3263888888888888,0,0,204,52,32,0,0,0,32,8,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,67800,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,68000,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,68200,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,68400,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,68600,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,68800,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,69000,1.3541666666666667,0,0,196,56,36,0,0,0,36,8,24,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,69200,1.3263888888888888,0,0,204,52,32,0,0,0,32,8,24,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,69400,1.3541666666666667,0,0,196,56,36,0,0,0,36,9,24,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,69600,1.3263888888888888,0,0,204,52,32,0,0,0,32,8,22,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,69800,1.3541666666666667,0,0,196,56,36,0,0,0,36,9,20,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,70000,1.3611111111111112,0,4,196,56,32,0,0,0,32,9,20,2.7777777777777777,200.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,70200,1.3541666666666667,0,0,196,56,36,0,0,0,36,10,24,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,70400,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,70600,1.3541666666666667,0,0,196,56,36,0,0,0,36,10,24,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,70800,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,71000,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,71200,1.3333333333333333,0,4,204,52,28,0,0,0,28,5,22,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,71400,1.3541666666666667,0,0,196,56,36,0,0,0,36,6,22,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,71600,1.3263888888888888,0,0,204,52,32,0,0,0,32,6,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,71800,1.3263888888888888,0,0,204,52,32,0,0,0,32,6,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,72000,1.2777777777777777,0,0,216,44,28,0,0,0,28,7,18,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,72200,1.2777777777777777,0,0,216,44,28,0,0,0,28,5,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,72400,1.3333333333333333,0,4,204,52,28,0,0,0,28,10,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,72600,1.3263888888888888,0,0,204,52,32,0,0,0,32,9,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,72800,1.375,0,0,192,60,36,0,0,0,36,12,22,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,73000,1.4027777777777777,0,0,184,64,40,0,0,0,40,9,22,2.611111111111111,188.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,73200,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,18,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,73400,1.3472222222222223,0,0,200,56,32,0,0,0,32,13,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,73600,1.3472222222222223,0,0,200,56,32,0,0,0,32,13,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,73800,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,74000,1.3263888888888888,0,0,204,52,32,0,0,0,32,11,18,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,74200,1.2777777777777777,0,0,216,44,28,0,0,0,28,7,18,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,74400,1.2777777777777777,0,0,216,44,28,0,0,0,28,7,18,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,74600,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,74800,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,75000,1.3819444444444444,0,0,188,60,40,0,0,0,40,7,22,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,75200,1.4097222222222223,0,4,184,64,36,0,0,0,36,10,20,2.5833333333333335,186.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,75400,1.4097222222222223,0,4,184,64,36,0,0,0,36,10,20,2.5833333333333335,186.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,75600,1.3611111111111112,0,4,196,56,32,0,0,0,32,10,22,2.7777777777777777,200.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,75800,1.3888888888888888,0,4,188,60,36,0,0,0,36,10,26,2.6666666666666665,192.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,76000,1.4097222222222223,0,4,184,64,36,0,0,0,36,14,22,2.5833333333333335,186.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,76200,1.4236111111111112,0,4,188,60,36,0,0,0,36,12,24,2.5277777777777777,182.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,76400,1.3958333333333333,0,4,196,56,32,0,0,0,32,11,22,2.638888888888889,190.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,76600,1.3819444444444444,0,4,192,60,32,0,0,0,32,13,20,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,76800,1.3333333333333333,0,4,204,52,28,0,0,0,28,10,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,77000,1.3298611111111112,0,0,214,48,26,0,0,0,26,6,24,2.9027777777777777,209.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,77200,1.3680555555555556,0,4,202,56,26,0,0,0,26,9,24,2.75,198.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,77400,1.3784722222222223,0,0,202,56,30,0,0,0,30,9,24,2.7083333333333335,195.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,77600,1.3298611111111112,0,0,214,48,26,0,0,0,26,6,24,2.9027777777777777,209.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,77800,1.3958333333333333,0,4,194,60,30,0,0,0,30,11,24,2.638888888888889,190.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,78000,1.3958333333333333,0,4,194,60,30,0,0,0,30,11,24,2.638888888888889,190.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,78200,1.3611111111111112,0,4,196,56,32,0,0,0,32,11,20,2.7777777777777777,200.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,78400,1.3888888888888888,0,4,188,60,36,0,0,0,36,12,22,2.6666666666666665,192.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,78600,1.3888888888888888,0,4,188,60,36,0,0,0,36,12,22,2.6666666666666665,192.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,78800,1.2847222222222223,0,4,216,44,24,0,0,0,24,6,20,3.0833333333333335,222.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,79000,1.2847222222222223,0,4,216,44,24,0,0,0,24,6,20,3.0833333333333335,222.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,79200,1.3125,0,4,208,48,28,0,0,0,28,6,20,2.9722222222222223,214.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,79400,1.3125,0,4,208,48,28,0,0,0,28,6,20,2.9722222222222223,214.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,79600,1.2847222222222223,0,4,216,44,24,0,0,0,24,6,20,3.0833333333333335,222.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,79800,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,80000,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,80200,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,80400,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,80600,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,80800,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,81000,1.3263888888888888,0,0,204,52,32,0,0,0,32,11,16,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,81200,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,81400,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,81600,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,81800,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,82000,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,82200,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,82400,1.2986111111111112,0,0,212,48,28,0,0,0,28,9,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,82600,1.2986111111111112,0,0,212,48,28,0,0,0,28,9,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,82800,1.2986111111111112,0,0,212,48,28,0,0,0,28,9,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,83000,1.2986111111111112,0,0,212,48,28,0,0,0,28,9,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,83200,1.3472222222222223,0,0,200,56,32,0,0,0,32,13,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,83400,1.3472222222222223,0,0,200,56,32,0,0,0,32,13,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,83600,1.3472222222222223,0,0,200,56,32,0,0,0,32,13,16,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,83800,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,84000,1.3263888888888888,0,0,204,52,32,0,0,0,32,7,18,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,84200,1.3472222222222223,0,0,200,56,32,0,0,0,32,12,18,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,84400,1.3472222222222223,0,0,200,56,32,0,0,0,32,12,18,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,84600,1.4131944444444444,0,0,190,60,38,0,0,0,38,14,18,2.5694444444444446,185.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,84800,1.375,0,0,192,60,36,0,0,0,36,11,22,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,85000,1.3819444444444444,0,4,192,60,32,0,0,0,32,11,22,2.6944444444444446,194.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,85200,1.3333333333333333,0,4,204,52,28,0,0,0,28,8,22,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,85400,1.2986111111111112,0,0,212,48,28,0,0,0,28,8,18,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,85600,1.3472222222222223,0,0,200,56,32,0,0,0,32,11,18,2.8333333333333335,204.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,85800,1.375,0,0,192,60,36,0,0,0,36,13,18,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,86000,1.375,0,0,192,60,36,0,0,0,36,13,18,2.7222222222222223,196.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,86200,1.2986111111111112,0,0,212,48,28,0,0,0,28,8,18,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,86400,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,86600,1.3055555555555556,0,0,208,48,32,0,0,0,32,7,22,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,86800,1.3333333333333333,0,4,204,52,28,0,0,0,28,10,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,87000,1.3333333333333333,0,4,204,52,28,0,0,0,28,10,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,87200,1.3333333333333333,0,4,204,52,28,0,0,0,28,10,20,2.888888888888889,208.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,87400,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,87600,1.2986111111111112,0,0,212,48,28,0,0,0,28,9,18,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,87800,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,88000,1.2777777777777777,0,0,216,44,28,0,0,0,28,7,18,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,88200,1.3263888888888888,0,0,204,52,32,0,0,0,32,11,18,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,88400,1.3263888888888888,0,0,204,52,32,0,0,0,32,9,16,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,88600,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,88800,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,89000,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,89200,1.2777777777777777,0,0,216,44,28,0,0,0,28,6,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,89400,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,89600,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,89800,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,90000,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,90200,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,90400,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,90600,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,90800,1.25,0,0,224,40,24,0,0,0,24,6,16,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,91000,1.2986111111111112,0,0,212,48,28,0,0,0,28,9,16,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,91200,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,91400,1.3263888888888888,0,0,204,52,32,0,0,0,32,10,20,2.9166666666666665,210.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,91600,1.3541666666666667,0,0,196,56,36,0,0,0,36,11,22,2.8055555555555554,202.0,0.0,True,False
288,4 4 18,72,16.0,6,1.25,91800,1.3541666666666667,0,0,196,56,36,0,0,0,36,11,22,2.8055555555555554,202.0,0.0,True,False
